"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
136088,105175,85501.1,4342.52,128.995
140459,86351.5,82525.9,4029.48,128.996
81182.1,71057.1,84838.8,2364.18,128.997
86311.9,63734,77523.2,2247.7,129.012
114181,95845.9,87073,3094,129.012
73777.5,97428.7,97831.8,2428.79,129.022
87073.7,40167,73705.3,2353.26,129.028
78440.8,79236.8,86455.5,2493.4,129.035
96588.4,87156.6,85340.1,2311.4,129.047
80130.6,46746.4,74139.1,2292.29,129.055
104332,47872.7,79215,2194.01,129.077
127432,113798,94251.8,4612.79,129.086
132703,98097.7,84429,4637.36,129.091
125472,86004.6,78895.8,2434.25,129.094
137857,83976.9,85081.7,4469.92,129.15
138498,136284,93477.9,4734.73,129.154
105642,74586.3,80563.1,2540.72,129.154
117548,100981,86537.9,2431.52,129.161
98981.1,61747.8,77137.4,2404.22,129.167
118913,91403.8,88113.7,3903.9,129.168
75402.7,68181.2,81415.4,2333.24,129.187
86953,68935.6,83190.9,2328.69,129.188
93117.9,113938,94273.9,3663.66,129.189
101014,85283.3,79126.9,2530.71,129.189
160517,101670,81878.7,4495.4,129.196
161730,133035,92012.7,4318.86,129.2
145379,100193,89325,4416.23,129.234
148542,92692.7,87399.6,4562.74,129.246
159753,155731,101025,3542.63,129.247
87865.3,65590.8,80935.3,2405.13,129.251
172955,113529,83085.7,4876.69,129.255
79525,75452.8,79495.8,2368.73,129.261
113186,82253.8,82072.2,2416.96,129.276
82514.8,60262.1,80620.2,2417.87,129.281
76070.8,71273.8,85310.3,2555.28,129.282
79179.9,50918.8,78350.3,2389.66,129.287
119258,72650.7,78893.8,2428.79,129.287
99368,66766.9,75564.4,2508.87,129.29
126722,126157,101775,3040.31,129.291
69223.6,62394.4,86495.6,2295.93,129.303
66875.6,59480.3,79926.6,2329.6,129.306
129356,123722,94420.5,4823,129.309
142865,76026.3,75857.3,2512.51,129.318
64735,91448.6,89684.6,2409.68,129.324
84960,69772.3,84923,2347.8,129.362
133269,93330.2,79540.3,2335.97,129.362
116504,77810,80322.5,2403.31,129.371
122760,66502.9,77090.9,2351.44,129.38
123566,81037.9,77966.1,2218.58,129.396
101224,63985.5,81142.4,2347.8,129.398
103887,57314,77521.1,2090.27,129.406
173265,133252,91390.6,4410.77,129.41
162885,109041,86810.2,4572.75,129.41
145507,117418,87242.5,4466.28,129.411
100124,82361.7,83661.3,2454.27,129.414
124187,63756.4,79789.6,2465.19,129.419
109065,67730.5,78067.9,2682.68,129.423
85214.2,65355,80573.1,2421.51,129.428
103044,80197.1,81388,2376.92,129.444
97838.7,64435.4,80781.2,2358.72,129.452
101708,66574.3,77941.6,2415.14,129.454
215800,188635,100109,4659.2,129.455
110480,91798,86384.5,2321.41,129.461
92402.2,64344.1,80728.5,2358.72,129.473
90574.7,79538.9,88677.9,2548,129.477
78106.4,69466.9,81794.1,2361.45,129.478
104844,98528.5,94259.6,2672.67,129.488
110075,92174,89638.1,4303.39,129.49
168477,111405,88756.8,4198.74,129.502
184074,113423,88392.5,3773.77,129.513
116322,59103.5,72695,2355.08,129.555
77612.9,71247.2,86458.1,2321.41,129.572
131709,86705.1,83603.9,3897.53,129.587
145541,101658,88366.2,4560.92,129.604
84056.2,84659.2,86733,2313.22,129.613
88877.1,97373.1,85302,3686.41,129.625
134744,136796,87566,3423.42,129.632
102318,73948,80676.8,2239.51,129.635
145044,113812,102514,4779.32,129.655
80852.7,56968.7,78402,2515.24,129.675
89778.1,71038.9,81461.4,2366,129.678
137565,74790.5,83513.1,3720.99,129.703
135349,87533.5,81766.8,2445.17,129.712
84213.1,74874.3,86361.3,2354.17,129.719
104467,60303.6,76788.2,2362.36,129.722
121673,110730,93223.8,4186,129.725
71688.7,75682.7,85843.3,2206.75,129.725
125168,58673.5,74276.7,2295.02,129.727
58973.3,57441,82247.1,2246.79,129.745
161350,166994,99907.7,4212.39,129.745
56572.8,56850,79821,2402.4,129.77
98100.7,72278.9,82245.9,2336.88,129.776
113072,75842.9,83326.8,3100.37,129.784
115673,86511.7,79875.4,3416.14,129.799
110785,74597.9,83948.9,4312.49,129.805
99544.8,73367,79960.4,3297.84,129.828
79152.2,127278,106894,3007.55,129.856
92219.1,64317.5,78360.9,2468.83,129.862
98878.9,46749.8,73530.4,2319.59,129.865
149912,100263,83617.7,4394.39,129.867
73174.7,66449,92643.5,2338.7,129.877
139109,72304.6,78511.4,4196.01,129.877
87420.2,67639.2,76108.8,2340.52,129.887
125431,94084.6,83897.1,2427.88,129.889
140466,66639.9,76086.9,2588.95,129.891
69105,42791.5,81679.5,2320.5,129.894
153104,116589,84311.3,4878.51,129.896
142186,154083,92059.2,2435.16,129.923
120394,67030,75367.6,2274.09,129.929
82932.3,92725.1,96557.3,3375.19,129.939
93808.8,78675.7,86204.9,3258.71,129.948
101698,76021.4,84757.6,2284.1,129.955
143500,89940.5,84297.6,4534.53,129.955
127671,86036.1,82261.7,2463.37,129.979
110896,104411,85942.5,4001.27,129.988
138263,115050,92375.7,4214.21,130.026
92676.3,60283.7,74438.6,2461.55,130.054
120351,86816.3,85462.7,3260.53,130.057
93994.8,106776,87019.6,2253.16,130.058
120689,147785,105917,4261.53,130.065
96312.2,41356.4,73379.2,2227.68,130.067
77088.3,70820.6,83664.7,2383.29,130.067
157901,152312,94221.3,4499.04,130.07
102213,68609.5,78848.1,2444.26,130.076
166332,137090,88176.9,3073.07,130.076
104570,70176.5,81352.3,2348.71,130.088
122577,79641,78422.8,2376.01,130.093
106596,84551.3,83487.6,3458,130.095
102951,63239.4,78886.4,2345.98,130.097
96189.4,67972,78622.9,2362.36,130.099
132193,113028,87604.3,4428.06,130.11
109824,93712,91550.9,3234.14,130.115
125819,97254.4,82475,2332.33,130.126
104943,59736.8,76172.9,2395.12,130.146
95350.2,51686.6,75546,2335.06,130.184
127563,90162.9,85946.6,4057.69,130.188
93920.9,64006.3,82220.3,2446.99,130.188
121528,86921.8,82390.9,4327.96,130.195
119873,46867.6,72629.8,2393.3,130.199
86914.6,50739.6,79548.1,2382.38,130.231
120060,94610,87281.1,4145.96,130.241
108013,88445.6,91577.1,4109.56,130.242
126576,127615,93098.1,4370.73,130.246
89898.1,89825.9,90312.4,2493.4,130.25
134360,71132.7,79515.4,2357.81,130.256
120109,82612.4,78704.5,2323.23,130.265
112118,85237.7,80046.7,3041.22,130.279
104004,81865.4,80489.8,2507.05,130.299
90258.8,61239.1,76101.5,2422.42,130.3
148599,75998.9,75825.4,2736.37,130.318
117084,65284.5,79879.1,2466.1,130.322
107963,61849.9,77052,2504.32,130.322
107630,66211.6,80939.4,2362.36,130.336
114971,85856.9,79937.4,2386.93,130.342
95291.2,89949.6,85868.2,2958.41,130.345
114554,82169.2,79991.7,2411.5,130.358
137119,117164,89613,4500.86,130.37
84782.5,157190,100300,2348.71,130.376
108910,60934.4,73846.6,2468.83,130.387
96921.4,70674.5,81252.6,2374.19,130.397
87802.9,60612.4,80217.6,2278.64,130.402
130966,106286,90973.1,4498.13,130.402
115019,72339.5,83627.5,2759.12,130.42
94403.7,62969.6,75054.1,2201.29,130.422
125551,67048.2,76501.1,2330.51,130.425
117724,58867.8,73343.8,2323.23,130.429
107606,55613.3,75589,2385.11,130.439
70382.3,92299.3,89387.3,2295.02,130.451
100867,73319.7,79710,2394.21,130.452
135282,96409.5,79891.4,3132.22,130.464
130492,89845.8,81252.7,4493.58,130.466
53553.9,63509.1,78468.6,2124.85,130.474
100669,91506.7,90375.9,3750.11,130.474
135734,65611.5,73348.6,3798.34,130.503
100888,76262.1,85165,3822,130.508
91756.8,84383.6,84366.9,2428.79,130.522
102122,60283.7,77199.4,2364.18,130.527
109741,112729,102269,4578.21,130.551
116231,82604.9,78673.4,2406.95,130.566
108012,92341.6,83515.5,2356.9,130.567
116654,55931.2,73832.9,2418.78,130.575
101995,101286,87059.6,4099.55,130.586
106210,84250,83114.9,2417.87,130.593
125887,109396,97234.7,4656.47,130.596
98395.3,74978,78955,4029.48,130.615
86326.8,45818.5,74825.8,2262.26,130.616
102462,89675.7,84568.3,2517.97,130.627
80950.6,66594.2,78677.5,2427.88,130.627
102391,91178.8,96422.5,2802.8,130.632
84914.6,67109.6,85289,3522.61,130.637
77836.6,78643.3,82725.6,2280.46,130.64
111077,60023.1,77183.9,2412.41,130.64
100702,86841.2,83956.3,2446.99,130.644
123006,90761.3,85759.9,3604.51,130.655
106311,120907,97372.2,4444.44,130.658
161815,118857,85442,4984.07,130.667
71690.8,59372.4,84716.5,2249.52,130.668
117457,153984,93522.1,4575.48,130.669
133215,71136,77325.7,2286.83,130.672
99147.9,83954.5,85697.6,2442.44,130.676
95256.4,76886.2,84535.4,2714.53,130.683
87351.3,55655.6,75604.2,2377.83,130.696
92593.2,92665.4,89408.8,3632.72,130.73
101090,99363.4,92219.3,4007.64,130.73
113072,78547.9,80742.1,2722.72,130.737
120278,65431.4,76880.9,2464.28,130.744
160344,95250,85694.1,4610.97,130.763
102628,74295,79518.5,3415.23,130.769
89864.7,59726.8,79341.9,2419.69,130.77
113699,74065,80174.5,2480.66,130.77
67376.2,49912.9,74110.5,1837.29,130.774
126986,81688.6,77257.3,2439.71,130.78
86628.5,81688.6,82832.5,2457.91,130.781
93448.1,98766.7,88588,2642.64,130.783
101786,101177,91437,3842.02,130.805
75416.2,100005,88654.1,3065.79,130.809
82513.4,47045.2,74271.4,2279.55,130.821
125921,71607.4,79124.3,3181.36,130.824
111621,66450.6,77802.3,2337.79,130.824
110208,89825.1,77537.2,2307.76,130.848
72497.4,71870.5,84949.4,2239.51,130.856
131234,95464.1,85269.9,2363.27,130.888
105840,79049.2,83374.7,2527.07,130.902
99758.5,61929.6,79485.7,2405.13,130.943
87491.9,41466.8,74011.9,2616.25,130.972
130987,70135,79644.6,2556.19,130.975
96090.7,59645.5,75534.8,2380.56,130.988
177303,103942,82969,4582.76,131.007
132974,84108,83928.8,4406.22,131.01
93727.1,54438.9,78085,2342.34,131.021
170974,129022,102960,4789.33,131.038
93330.2,54610.7,78049.6,2339.61,131.042
126103,78603.5,81290.2,3124.94,131.048
132585,113575,87701.6,4621.89,131.051
135290,83257.3,84779.9,3850.21,131.057
139119,103706,86023.7,4222.4,131.069
92579,56210.9,78269.6,2396.94,131.087
67288.8,52805.4,81217,2372.37,131.092
105074,65341.8,79179,2333.24,131.103
75877,58407.1,75073.4,2265.9,131.126
113166,100720,80909.6,3595.41,131.135
144145,100226,85378.2,2581.67,131.138
109479,102665,91145.5,3658.2,131.157
146526,132115,90008.8,4509.96,131.163
149324,113128,104938,4802.07,131.175
87101.4,77583.4,88731.8,2836.47,131.184
109018,74324.8,77292.2,2330.51,131.191
91942.9,63424.4,76024.9,2303.21,131.212
70133.8,64304.3,79890.9,2445.17,131.214
90170,65479.5,81687.1,2325.05,131.214
93417.5,46008.6,72766.3,2454.27,131.215
63695.5,62293.2,87497.2,2436.07,131.215
121082,75076.8,81446,3773.77,131.217
104251,79068.3,81180.3,2517.97,131.221
111928,111757,85904.2,3627.26,131.239
74476.2,66904.6,81135.8,2408.77,131.243
116068,64154,75075.9,2524.34,131.246
103257,77092.9,84460.8,2436.07,131.25
101585,88213.2,85079.4,2457.91,131.259
80780.3,64911.8,82208.8,2264.99,131.267
78516.8,90465,101365,4377.1,131.278
165025,89152,79450.9,3269.63,131.287
86248.7,99973.5,89479.4,3440.71,131.295
120188,58392.2,76795.3,3951.22,131.302
140938,132817,88522.4,3641.82,131.303
109436,89380.2,87169.6,4228.77,131.308
119807,88215.7,80134.5,2430.61,131.308
91584.3,101906,85120.8,2298.66,131.313
109019,88932,84092,2226.77,131.315
78410.3,96458.4,94582.3,2644.46,131.315
112035,75955,86182,2235.87,131.317
124781,103424,87601.4,4403.49,131.323
146709,108375,84449.4,4590.04,131.331
98398.2,65805.7,83238,2422.42,131.34
111992,60827.4,76721.7,2309.58,131.371
121954,83317.9,80628.5,2393.3,131.395
81613.1,64419.6,82189,2285.92,131.403
87160.3,115869,101467,2755.48,131.42
92368.2,70678.6,85136,2224.95,131.43
128568,109656,86649.3,2475.2,131.443
83978.8,66094.6,82438.6,2360.54,131.447
95174.8,80160.6,79808.6,2401.49,131.46
130154,95426.8,84601.2,4461.73,131.465
84386.3,63032.7,81659.5,2472.47,131.482
77901.9,64441.2,87162.9,2433.34,131.503
97864.3,58293.4,74914,2397.85,131.514
103839,69974,76733.3,2402.4,131.518
111634,95932.2,86546.7,2329.6,131.52
70848.8,94030.7,101767,2488.85,131.527
96224.9,94920.5,82442.6,2325.96,131.585
88510.7,70189.8,84840.3,2385.11,131.619
133362,116331,87182.8,3016.65,131.65
124188,66305.4,77376.5,2448.81,131.65
98839.8,79675.9,90863.2,3162.25,131.674
76462,65018.9,87851.8,2399.67,131.677
67983.9,59668.7,82081.6,2373.28,131.696
139326,79044.2,80285.2,3961.23,131.705
111253,77050.6,80301.3,2538.9,131.709
78942.1,59113.4,78562.2,2301.39,131.711
97676.8,78366.9,80821.1,2416.05,131.722
73379.2,42278.5,78782.1,1927.38,131.723
203330,116881,86668.6,4620.07,131.734
97041.4,119719,105063,3993.99,131.743
86226.7,57203.6,77454.9,2323.23,131.747
123385,91225.3,85037.2,3490.76,131.756
144229,82376.7,79161.2,4078.62,131.761
89088,88727.8,95396.1,4479.02,131.763
154353,111712,88442.4,4173.26,131.765
96687.8,79765.5,87895.7,2398.76,131.774
120770,85913.3,79515.5,2391.48,131.775
125749,75442,81230.4,3920.28,131.785
82937.2,54202.3,78761.1,2163.98,131.788
95939.5,68420.2,77860.5,2267.72,131.803
117964,78635.9,82746.9,2329.6,131.807
107309,59057.8,75139.1,1900.08,131.81
95642.7,84665.8,78964.2,2365.09,131.814
111376,83227.4,83683.3,4124.12,131.816
90792.7,77691.3,80994.8,2527.98,131.838
90113.9,60254.7,77135,2326.87,131.849
80304.5,44447.3,71635.1,2065.7,131.857
78851.2,119474,105941,3856.58,131.858
97101.7,68344.7,77781.3,2420.6,131.87
112774,66621.6,78186.9,2394.21,131.889
95960.8,63368,76229.1,2313.22,131.901
126452,71201.5,76865.3,2348.71,131.911
75331.7,65463.8,85705.3,2228.59,131.953
99096.8,64303.4,78165,2330.51,131.955
78881.7,77187.5,85241.3,2367.82,131.957
149207,90180.3,85357.4,3145.87,131.958
103392,61065.6,77149.9,2372.37,131.973
77842.3,71025.6,83503.5,2299.57,131.976
136806,63733.2,76623.4,2264.99,131.984
97141.5,64337.4,80201.2,2182.18,131.984
67155.4,85635.3,90854.8,2392.39,131.989
160619,106609,80900.1,2437.89,131.996
150888,90890.8,85392.2,4550,131.999
135070,91183,83756.4,3302.39,132.003
96697,53750.8,76495.4,2254.07,132.02
103149,70667.9,79288,2257.71,132.031
115283,74067.5,79368.4,4183.27,132.034
100224,110097,86318,3324.23,132.036
140327,131911,88041.9,4216.94,132.043
91606.3,59037.9,75466.8,2257.71,132.058
105063,60782.6,73576.8,2419.69,132.059
107306,66195.8,80197.6,1862.77,132.066
132957,76849.7,78021.1,3208.66,132.066
91333.7,77345.2,89740.4,2336.88,132.07
144338,101618,84252.1,4495.4,132.103
117882,63070.9,76335.5,2224.04,132.107
164393,102390,85029.7,4361.63,132.113
71739.8,48409.8,72546,2206.75,132.117
115463,111550,91352.3,4562.74,132.12
106606,89198.4,88981.2,3831.1,132.121
121285,107119,85844,2366.91,132.122
129713,109464,91461.9,3874.78,132.125
140586,100589,88018.8,4265.17,132.146
112255,86269.4,79595.5,2357.81,132.146
86297.7,61195.1,77371.6,2362.36,132.168
114693,96401.2,85774.9,4665.57,132.169
142721,73586.1,79733.8,2254.98,132.177
160970,112497,86501.1,4212.39,132.177
89166.1,71054.6,81473.8,2305.03,132.181
105145,64773.2,76225.1,2335.97,132.188
120628,61346.1,75847.6,2483.39,132.189
161960,120388,85209,4365.27,132.193
102976,75754.9,81414.8,2408.77,132.207
148087,92577.4,82560.9,4325.23,132.213
82433.1,67889.9,75729,2212.21,132.253
122359,90855.1,86951.7,3933.93,132.254
80850.5,98467.9,99416,3888.43,132.257
76964,77618.3,84547.4,2298.66,132.267
117644,84488.2,79497.7,2342.34,132.272
111278,69343.2,82137,3064.88,132.289
144388,73445,82194.2,3308.76,132.306
149447,93024.7,80082.9,4579.12,132.309
79047.1,71307,83491.3,2498.86,132.314
106792,76375.8,81923.5,2305.03,132.322
80528.2,70410.6,83326,2384.2,132.344
139296,83849.9,82481.9,4445.35,132.346
112194,68060.8,74553.1,2415.14,132.35
120070,91692.6,89701.1,3833.83,132.355
110526,77702.9,82488.4,3224.13,132.355
120062,85939.9,84049.5,4199.65,132.357
123310,90865.1,85070.5,4276.09,132.376
90153.7,51982.1,77349.3,2388.75,132.376
127053,78601,80945.3,3295.11,132.397
151513,92394.8,90810.9,4417.14,132.406
120988,63449.3,84074,1884.61,132.418
70629.4,93229.8,87426.7,2537.08,132.427
113636,110753,90059.9,2532.53,132.434
102225,68712.4,76806,2434.25,132.463
96857.5,57144.7,77277.7,2449.72,132.464
93480.7,59101.8,77082.1,2335.97,132.467
73054,65048.8,80920.1,2819.18,132.476
106275,61976.1,77900.7,1984.71,132.478
95889,62637.6,75753.7,2290.47,132.482
126506,89919.7,84838.7,3476.2,132.483
102831,70209.7,82121.4,3265.08,132.484
87370.5,66253.1,78417.2,2299.57,132.49
107682,71555.1,76935.3,3240.51,132.492
116857,90436,82787.1,2465.19,132.496
114603,96252.6,85997.6,4514.51,132.511
90462.5,60674.7,82865.3,2389.66,132.519
70485.3,69884.3,81881.1,2346.89,132.528
118483,104372,90711.5,4561.83,132.538
87638.8,54224.7,76882.7,2321.41,132.548
126070,90455.9,80818.5,2365.09,132.553
141539,72926.3,76746.3,2373.28,132.562
76727.6,68778.8,83698.3,2307.76,132.59
91982.6,87448,88932.5,3001.18,132.598
88007.3,67092.2,75296.8,2303.21,132.608
132777,130151,87210.3,4540.9,132.622
123015,110530,87629.4,3081.26,132.625
83751.6,71634,77125.1,2508.87,132.628
125336,68922.4,76893.8,2502.5,132.631
92696.9,69758.2,81407.3,2355.99,132.637
108541,55688.8,75436.6,2242.24,132.658
134850,86808.9,78294.4,3053.05,132.664
121935,62641.8,77512.4,2331.42,132.667
145294,129669,96719.9,4522.7,132.677
84338.8,69696.8,79845.6,2214.94,132.695
85703.4,64455.3,81605.5,2327.78,132.706
135824,87978.3,82450.3,4369.82,132.714
92357.5,59330.1,77359.7,2315.04,132.725
72806.2,77629.1,89641.2,2309.58,132.726
95705.2,47555.7,76217.5,2460.64,132.729
77391.4,72280.5,84217.4,2377.83,132.738
104587,77462.2,87084.1,2672.67,132.744
111410,69963.2,79316.1,2354.17,132.751
156918,77592.5,75604.8,3164.07,132.753
113180,61505.5,77131.7,2551.64,132.753
89744,65018,80046.3,2319.59,132.756
101773,65873.8,77810.9,2472.47,132.757
111778,78791.1,80523.5,2310.49,132.764
84477.9,69779.8,81940.3,2382.38,132.77
149809,105110,83196,4019.47,132.773
90515.8,83390.9,86993.5,2344.16,132.782
99683.3,91300.8,89742.5,2870.14,132.784
99513.6,61048.2,74578.8,2437.89,132.81
128896,83886.4,85178.4,3957.59,132.834
91188.1,103883,90984,3101.28,132.841
93457.3,68910.8,77615.5,2364.18,132.842
99335.4,63558.9,78123.7,2265.9,132.845
104078,91053.5,84958,2515.24,132.846
145378,161684,97979.8,4795.7,132.863
110678,88239,87743.6,4256.98,132.87
132150,75983.2,77024.5,2487.94,132.872
126221,96042.6,85072.4,4025.84,132.873
105866,63487.5,76132.5,2279.55,132.875
86886.3,55888.9,77957,2406.95,132.893
101758,80715.8,81719.6,2335.97,132.894
133146,85407,83538.3,4559.1,132.911
165676,102560,86005.9,4385.29,132.921
127407,78601.8,81205.2,2552.55,132.924
146834,107863,87375.5,4705.61,132.927
83758,62908.2,79920,2438.8,132.929
71521.1,53604.7,79104.7,2435.16,132.936
62625.5,79416.1,93683.9,2216.76,132.956
131386,85712.4,77936.2,2442.44,132.975
71351.4,90218.5,89848.3,2366.91,132.979
91258.4,62670.8,77263.9,2300.48,133.054
142184,98113.5,82003.3,2731.82,133.069
105613,89152.8,91431,4299.75,133.077
99356.7,105458,88290.7,2740.01,133.089
78549.4,69068.4,78990.5,2334.15,133.089
71693.7,87218.9,90911.6,2554.37,133.091
129558,109915,90045.9,4561.83,133.118
89969.1,46543.9,73543.8,2286.83,133.12
94787.8,85294.1,77113.9,2467.92,133.131
114647,66781.8,77138.6,2242.24,133.132
115061,74260.9,79020,2393.3,133.142
161627,115127,87728.9,4422.6,133.162
117624,82756.8,76084.8,2303.21,133.168
80908,65487.8,82891.9,2176.72,133.17
71974.8,56351.2,80344.4,2305.94,133.171
105850,73250.8,77701.7,2385.11,133.177
102444,70639.6,81478.4,2379.65,133.185
117900,67179.4,76709.5,2367.82,133.191
108294,55019.9,76013.6,1888.25,133.192
83501.7,82755.1,87579.4,2338.7,133.192
96320.7,70905.2,79106,2287.74,133.205
132455,78777,76197,3431.61,133.208
85665,46328.9,74115.4,2400.58,133.21
82922.3,79930.7,87008.3,2332.33,133.228
88278.6,43678.8,72791.6,2234.05,133.234
114823,95356.2,92060.7,3973.97,133.263
82740.6,55654,81652.6,2424.24,133.28
80244.9,67474.9,85936.5,2412.41,133.283
81756.5,61520.4,75547.2,1917.37,133.287
116363,82692.1,81573.1,4047.68,133.289
98864.7,81127.5,81281.3,2528.89,133.301
154174,118774,88318.6,4481.75,133.314
59329,78957.1,85246.2,2450.63,133.321
97306.9,56488.1,75247.1,2367.82,133.322
112818,68168.7,79002.4,2531.62,133.324
135999,77041.4,82216.3,3965.78,133.353
91030.5,56509.7,76427,2272.27,133.358
104067,79490.8,82967.1,2438.8,133.379
93495.6,83124.5,84939,2880.15,133.39
98139.8,64994,77004.8,2315.95,133.39
100398,63534,78263.3,2304.12,133.392
128539,84550.4,80913.2,3656.38,133.407
111380,70735.1,81950.5,3646.37,133.412
149957,132312,96981.3,3285.1,133.425
112303,62114.7,78753.1,2355.99,133.429
150538,74618.7,78088.4,2576.21,133.433
145361,84551.3,83220.5,2322.32,133.44
100031,79582.9,86755.1,3022.11,133.441
77732.2,52296.6,78010.5,2360.54,133.442
78838.4,55898.8,75137.1,2335.97,133.451
88202.6,71957.7,80001,2264.08,133.457
131533,48808.1,72273.7,2295.02,133.459
92724.6,67311.3,77334.5,2143.05,133.464
145914,106992,85804.1,2455.18,133.476
137309,85514.1,78322,2297.75,133.483
110160,90491.6,80730.4,2558.01,133.483
109718,69453.6,75695.3,2327.78,133.485
84602.9,59207.2,82751.2,2441.53,133.488
122758,68288.3,76960.7,2359.63,133.544
78130.5,62548,78628.6,2290.47,133.549
133842,93915.3,88546,3583.58,133.551
72981.6,82790.8,94912.7,2527.98,133.552
111067,62785.3,75826,2396.94,133.561
120488,92022.1,81260.7,2490.67,133.566
107921,132597,88833,3346.98,133.57
98202.2,52626.1,76708.9,2412.41,133.582
96699.2,82658,86414.7,2469.74,133.584
52124.6,37745.9,74041.2,2043.86,133.599
123901,96690.9,85954.4,3407.95,133.605
77837.3,97094.2,80864.8,1929.2,133.611
109928,52407.9,75024.1,2412.41,133.622
78239.2,53649.5,76339.7,2204.02,133.646
115708,94711.3,84644.7,3013.01,133.677
100805,107552,85356.2,2860.13,133.682
110117,60430.6,76975.4,2447.9,133.683
129564,116569,88516.3,2080.26,133.685
82208.1,71546,77775.3,2401.49,133.693
133134,98239.6,87545,4322.5,133.696
87141.1,65892.9,83947.7,2374.19,133.721
107774,60690.4,76643.4,2275,133.733
127771,84450.8,85551.3,3872.96,133.735
87008.4,79343.9,86444.2,2368.73,133.751
93321,79289.1,79361.7,2388.75,133.754
92247.5,64159,79289.5,2270.45,133.759
113072,82661.4,85387,4270.63,133.77
111491,72447.4,80927.1,2455.18,133.788
116679,107487,95827,4190.55,133.81
99342.5,83566.1,85418.2,3201.38,133.81
113681,91922.5,84003.6,2372.37,133.816
107534,68795.4,77257.2,2653.56,133.821
135336,122764,95169.5,4211.48,133.832
108016,65889.5,78875.9,2376.01,133.833
98895.2,66438.2,76074,2479.75,133.839
113169,70186.5,76988.3,2392.39,133.84
80495.5,79228.5,90156.9,3321.5,133.877
136816,72971.1,76152.7,2484.3,133.891
138131,89269,80149.2,2510.69,133.906
133282,97164.8,84701.7,4313.4,133.915
179417,145590,91816.7,4583.67,133.917
88117.4,77954.4,86233.6,2254.98,133.928
85567.1,46669.2,76739.1,2296.84,133.935
86846.5,84423.4,85888.6,2506.14,133.935
170622,173913,91932.2,4865.77,133.937
118404,75337.4,77766.5,2508.87,133.937
92133.1,104103,92312.9,2399.67,133.946
119367,76819.8,85537.2,3599.05,133.964
106203,107170,88204.6,2401.49,134.009
99411.4,63515.8,79530.9,2460.64,134.014
120353,116472,90638.5,4599.14,134.028
117757,63128.1,76209.1,2274.09,134.036
144379,102998,85289.6,4505.41,134.064
144199,107322,84282.7,4607.33,134.069
115938,70397.3,79460.5,2194.92,134.1
132688,74984.7,76926.1,2389.66,134.102
113210,101883,82001.2,2444.26,134.115
63681.3,83103.8,82607.1,2424.24,134.123
113570,117428,95426.8,4525.43,134.133
65574.2,76990,82221.7,2355.99,134.138
99921.1,55596.7,77435.8,2163.98,134.153
90813.3,68602.8,85250.8,2255.89,134.153
85806.3,78193.5,87330.9,2265.9,134.155
92261.7,117440,87972.6,4035.85,134.159
93432.4,51024.3,76310.5,2322.32,134.161
100514,69923.4,84389.1,2815.54,134.178
92821.1,66056.4,75420.7,2182.18,134.18
82340.8,67845.9,77603.1,2323.23,134.184
152483,119219,91552.8,4398.94,134.204
244082,151597,113702,4738.37,134.205
163457,134929,90469.9,4441.71,134.21
98430.1,93697,86771.1,3487.12,134.211
128860,87570,80196,2952.04,134.228
106618,118434,95877.4,4558.19,134.248
104783,81578.2,81296.6,2624.44,134.249
72487.4,72696.4,83094.6,2405.13,134.261
83914.2,55175.9,78912.5,1802.71,134.262
84274.9,95373.6,95913.7,2386.93,134.266
120508,79098.2,84720.3,4208.75,134.287
91067.4,53920.1,75783.5,2351.44,134.296
146832,126229,96157.6,4618.25,134.309
97253.7,58703.4,76222.7,2325.96,134.331
83442,56259.9,77854.8,2252.25,134.354
115509,128027,90285.9,4410.77,134.355
148439,74473.4,77248.1,4146.87,134.356
112502,95346.3,88873.6,4227.86,134.362
83142.4,86482.7,84533.7,2376.92,134.37
77148.6,77583.4,84405.6,2314.13,134.381
123007,70624.7,78026.6,3873.87,134.395
88602.3,77559.4,83683.4,2330.51,134.397
81805.5,44844.9,77046.9,2365.09,134.405
120806,67260.7,78061.9,2405.13,134.409
137083,83444,82878.8,2494.31,134.412
90637.2,71938.6,79411.3,2545.27,134.416
106270,116158,91816.5,2923.83,134.419
191011,136629,87127.6,4398.03,134.434
88670.5,79030.1,81598.8,3299.66,134.437
174847,124986,88304.7,4762.94,134.447
158630,84298.1,78853.6,3856.58,134.45
95537.6,101187,85898.8,3392.48,134.462
101125,59564.9,77223.5,2277.73,134.469
102522,69462.7,82180.5,2638.09,134.472
89188.8,79496.6,88968.2,3546.27,134.493
127151,96475.9,85757.5,2315.95,134.494
86241.6,69275.1,81078.9,2326.87,134.496
97412,84812.7,85580.6,3057.6,134.507
90387.3,62891.6,79656.4,2326.87,134.507
109595,89026.6,87491.4,4250.61,134.513
123747,119077,91048,2473.38,134.515
63278,51519.8,81995.2,2164.89,134.531
113437,76663.8,79602,2487.03,134.554
179966,111701,84316.7,4386.2,134.571
94212,60580,76059.9,2303.21,134.583
167267,98521.8,86110.4,4304.3,134.585
133939,74554.8,80576.9,3749.2,134.613
91992.6,50213.3,74744.6,2281.37,134.62
76660.8,80927.5,88331.1,2299.57,134.622
74131.1,90478.3,93423.4,2385.11,134.624
117073,86934.2,79819,2461.55,134.626
133157,81184,80796.8,3071.25,134.641
