"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
140163,133962,95994.8,3668.85,171.61
122557,108158,85743.1,2258.04,171.618
235160,218038,99518.3,3420.54,171.669
108539,74671,80997.7,1920.45,171.671
135185,127225,97034.6,2564.94,171.748
106742,72739,80346.2,1976.25,171.778
183073,163615,93774.9,2705.37,171.825
143711,112419,86101.9,2016.24,171.827
158633,137014,96386.4,3712.56,171.882
156893,107530,89305.4,2811.39,171.908
147206,134592,96981.3,3381.48,171.978
123157,122204,91481.7,2214.33,172.038
81702.7,118286,89745.2,2032.98,172.04
153815,171342,102864,3203.85,172.078
120064,79835.3,80363.8,1930.68,172.096
122733,94863.7,83064.8,1880.46,172.115
103604,91440.7,85471.4,2172.48,172.172
130996,110691,86694.5,2353.83,172.338
139426,120761,88135.2,1937.19,172.367
175781,142682,88042.1,3908.79,172.377
141960,107479,82579.9,1923.24,172.379
153791,118187,92040.8,2466.36,172.379
125986,92873.8,98273.6,3826.02,172.392
102080,108961,87562.5,1910.22,172.408
118218,75731,81022.4,1808.85,172.477
187541,148147,91429.5,3738.6,172.479
151717,114580,90336.5,2908.11,172.491
112645,89244.1,80308.4,2005.08,172.514
195909,156896,97650.8,3615.84,172.514
107744,89620.4,81491.9,1852.56,172.531
134263,100214,83175.3,2356.62,172.535
130483,110742,90552.5,2746.29,172.565
109048,70098,80964.8,1881.39,172.566
115661,98155.7,82708.4,2378.01,172.567
143352,93829.7,82948.5,3690.24,172.593
138134,113152,83230.9,2180.85,172.593
76595,116481,100177,3691.17,172.661
139202,119327,86349.2,2548.2,172.672
102925,69875.4,82644.9,1884.18,172.701
154957,101489,83040,1965.09,172.735
200281,134623,89909.9,3761.85,172.798
161626,122449,88040.9,3345.21,172.808
142726,109256,83049.8,2504.49,172.808
197394,133493,89754.8,2427.3,172.845
122396,97805.4,85307.8,1913.01,172.85
127413,118153,83721.7,2222.7,172.89
144376,122322,87664.4,2908.11,172.988
100557,94957,86640.1,2024.61,173.001
182799,121221,91465.8,3546.09,173.061
109173,174710,116544,3650.25,173.074
100316,125987,97225.2,1935.33,173.082
92809.4,95849,86072.4,1947.42,173.084
122585,109502,86448.9,1983.69,173.095
120102,80585.4,81601.4,1899.99,173.098
153222,147923,106954,3623.28,173.176
172157,127627,85885,1910.22,173.183
105085,87855.6,79069.8,1962.3,173.196
141612,104669,84443.4,2211.54,173.207
203544,134261,85732.5,3138.75,173.214
165935,153203,91032.8,4102.23,173.222
119198,95868.4,87057.2,2354.76,173.433
187374,222317,114312,2683.05,173.507
127688,115951,90019.2,1968.81,173.58
98872.6,87788.4,84521.6,1951.14,173.684
113825,93768.4,88212,1946.49,173.709
110256,77853.7,80639.5,1979.04,173.728
140649,90192.5,85484.9,2986.23,173.729
111174,127986,91428.8,2051.58,173.826
170820,162289,100892,3752.55,173.83
141375,99944.9,83822.7,2746.29,173.95
159633,96658,83031.8,2535.18,173.975
120276,85568.3,78713.7,1929.75,173.999
184848,142182,91459.9,2797.44,174.039
128171,80243.5,78791.2,1929.75,174.044
132389,116263,87820.5,1975.32,174.046
133938,141170,88063.5,2144.58,174.095
184630,155970,92610.3,2259.9,174.113
141239,132484,95146.2,2238.51,174.12
111196,123044,88635.8,1920.45,174.163
140049,128432,90061.8,3842.76,174.204
107364,105945,88283.2,2511,174.227
162263,141447,94167.6,2595.63,174.243
185304,188577,101005,4285.44,174.245
125922,129177,92308.8,2250.6,174.295
138414,117045,95150.4,3311.73,174.303
108482,94868.8,84390.8,1910.22,174.335
123494,90822.5,80849.5,1872.09,174.355
147676,98005.3,81143,1939.98,174.402
113175,117970,84751.2,2183.64,174.49
60199.9,80818.1,88169.1,1925.1,174.523
141828,139978,98674,3434.49,174.527
195220,170863,95860.5,3716.28,174.54
124965,98100.2,82131.6,1923.24,174.541
146033,109443,92513,1896.27,174.551
132377,101003,82765.7,2038.56,174.554
97629.1,64520.4,81268.7,1921.38,174.618
136404,134273,93933.9,2213.4,174.696
151154,134836,96117,2388.24,174.707
137838,113640,85784.2,2047.86,174.727
47661.8,77703.4,86758.3,1787.46,174.746
154817,141874,100893,3779.52,174.753
124816,125953,103218,3127.59,174.834
142103,127281,84389.6,2125.05,174.844
129772,111626,92623.8,3264.3,174.85
194016,137138,92221.1,3633.51,174.85
166006,121661,86967.1,2314.77,174.852
125261,122160,87324.8,2217.12,174.884
143232,94673.9,83057.3,2456.13,174.888
173924,141230,86663.4,3499.59,174.918
67839.8,113589,104537,1903.71,174.932
134806,111207,83329.1,1930.68,174.982
130773,115639,84785.4,1906.5,175.042
161616,141642,98641.7,3662.34,175.081
145864,110279,93719.5,3858.57,175.088
108838,68167.7,78860.3,1953.93,175.099
118930,104887,84886.1,1938.12,175.1
128745,113684,93705,3295.92,175.113
173309,121692,89285.4,3627.93,175.138
122038,85443.1,81537.7,1980.9,175.198
166435,125205,88468.9,2390.1,175.201
70441.2,141225,101009,1865.58,175.228
108490,125305,91765.6,2075.76,175.333
159183,118059,85186.8,1995.78,175.509
165956,132150,84166.1,2079.48,175.576
84616.6,93288.7,91892.2,1988.34,175.617
159638,123317,85155.7,2098.08,175.618
123257,105627,85616.5,2306.4,175.622
143531,126104,88222.8,3569.34,175.68
129616,115071,84123.8,2187.36,175.757
87940.8,85239.8,88915.2,2108.31,175.763
109896,93296.3,85089.3,3155.49,175.763
129178,80439.2,79715.5,1905.57,175.775
118643,110106,85085.5,2481.24,175.887
153837,132307,92164.7,3643.74,175.894
146362,163363,99866.3,3558.18,175.899
125940,94696.6,83284.6,2516.58,175.902
104748,99892.8,77926.1,1925.1,175.932
185563,148158,98113.5,3786.96,176.034
137829,129999,94125,3411.24,176.084
141750,145031,90021.6,3972.96,176.088
190681,176720,105724,3837.18,176.12
176761,155077,91671.5,3706.98,176.144
154218,124069,93239.8,3768.36,176.161
112936,113116,95892.7,1934.4,176.192
123834,88431.8,81472.6,1923.24,176.341
86971.7,93921.2,83617.1,1833.96,176.372
176142,132875,89966.4,3092.25,176.374
121521,111437,83376.7,2033.91,176.385
138720,91612.9,82110.8,2338.02,176.453
183007,156371,103606,3879.03,176.458
109081,112881,89228.6,2082.27,176.506
104059,100572,84609.2,2505.42,176.517
205778,173218,106144,3858.57,176.591
178365,148479,92350.9,2174.34,176.6
141344,133700,98376.3,3612.12,176.617
117574,83982.4,80706.6,1900.92,176.684
119786,130309,98070.1,3284.76,176.75
177759,126874,85419.2,3674.43,176.751
122758,97070.4,82494,2122.26,176.778
178231,165940,109618,4565.37,176.81
131990,111384,85119.3,1981.83,176.863
143140,93957.4,83174.7,3180.6,176.869
158775,157296,92425.9,3503.31,176.871
135605,104901,85647.9,2151.09,176.885
110683,129772,90800.2,1957.65,177.056
124264,81595.9,78963.2,2026.47,177.115
124700,106236,84698,2264.55,177.163
120346,83979.8,80671.1,1987.41,177.199
135272,141243,99080.9,3679.08,177.202
119811,153474,101269,3384.27,177.214
97083.4,97134.2,84057.9,1958.58,177.222
170112,156707,92953.4,3167.58,177.233
91616.4,70030,80640.3,1872.09,177.246
126536,105113,90705.4,1968.81,177.297
137442,79125.5,79621.2,1966.02,177.356
154245,144120,112068,3184.32,177.356
150555,108155,82819.8,2040.42,177.378
173952,123982,86756.9,2686.77,177.402
109455,93277,90022.8,1913.94,177.407
108058,82142.8,85914.4,1936.26,177.465
143047,164461,112257,3863.22,177.471
111677,108241,87707.1,2672.82,177.474
123214,92241.2,81208,2009.73,177.476
124323,119084,92995.9,2582.61,177.504
149093,130397,90537.7,2232,177.588
134791,100207,85010.7,1948.35,177.597
40970.9,61642.6,82322.4,1846.98,177.666
215410,186630,96070.4,2364.06,177.717
132270,131746,91930.7,2013.45,177.72
147213,116550,82532.5,1962.3,177.723
165020,152200,94783.2,3238.26,177.745
144916,95791.1,82913.1,2542.62,177.745
119165,114058,89899.7,3135.96,177.814
152224,170564,95926,3935.76,177.887
200805,173048,104010,3851.13,177.891
136745,147560,93616.7,2005.08,177.895
115714,73676.4,83653.1,1954.86,177.972
135110,108585,82305.7,1981.83,177.977
114704,109455,84291.2,2139.93,177.983
190182,162956,98872.1,3657.69,178.036
143055,160498,107227,2841.15,178.041
211330,150419,92719.5,3838.11,178.106
129596,114608,84689.5,2291.52,178.109
141300,104892,84177.4,2497.98,178.112
97398.7,96663,87607.6,2311.98,178.132
146699,101800,84934.7,1976.25,178.136
140213,91776.7,81806.8,1934.4,178.175
170580,117766,91011.2,2855.1,178.211
115980,87544.8,78494.7,1957.65,178.283
128388,105223,85044.9,2025.54,178.29
123503,164002,90471.5,2633.76,178.351
158577,121018,91602.5,3547.02,178.384
171134,107061,84277.7,1998.57,178.407
113635,72458.4,80404.9,1906.5,178.422
95280.5,125609,97019.8,2616.09,178.43
141818,118269,85557.8,2590.05,178.432
122785,99642.5,86601.3,2021.82,178.432
146827,115726,90362.5,3337.77,178.446
198405,171339,101761,3878.1,178.469
103347,86884.6,81833.6,2021.82,178.469
146740,169925,103281,3989.7,178.483
186415,159968,89923.6,3657.69,178.491
161104,115431,87450.4,2960.19,178.516
85300.6,107134,87070.5,2262.69,178.545
105464,82241,81717.3,1951.14,178.56
125584,81672.4,82202.9,2059.95,178.599
170060,146572,93081.9,3392.64,178.611
129875,100482,88112.4,2040.42,178.645
108057,76423.2,79982,1981.83,178.689
140921,100797,83296.9,2119.47,178.708
162609,131926,89594.1,3625.14,178.717
148743,152106,96852.5,3777.66,178.721
145186,103104,84130.6,2058.09,178.726
95022,125234,92629.3,2148.3,178.727
142070,114389,87180.6,2591.91,178.755
105969,83318.8,79726.4,1892.55,178.768
175982,153375,98125.3,3871.59,178.778
141750,120153,87916.5,2246.88,178.833
127701,135433,92140,2102.73,178.835
165987,173217,105136,3819.51,178.848
141397,150110,98166.8,3746.04,178.913
127716,81661.4,80598.9,2004.15,178.916
79913.5,77607.6,85074.5,1842.33,178.949
145975,100034,83784.8,2791.86,178.962
161088,128113,90170.8,3777.66,178.99
160310,135113,89766.8,2226.42,179.049
129401,98771.4,85921.7,2371.5,179.057
138499,101129,82576.7,1995.78,179.081
195122,187324,108579,2693.28,179.091
136306,184181,114974,3983.19,179.096
101959,62688.4,77469.2,1839.54,179.1
169196,136088,88303,3517.26,179.138
117623,78686.2,85992.1,1908.36,179.146
76870.8,91257.6,91760.3,1862.79,179.16
117942,82651.8,84272,2006.94,179.198
171327,143967,95931,3636.3,179.212
131825,119453,93097.5,2419.86,179.242
140368,95514.7,82734,3047.61,179.262
154325,160980,99731.5,3802.77,179.368
187114,149953,86756.5,2152.95,179.389
194171,232433,117431,3888.33,179.389
172047,125478,84168,2688.63,179.429
158431,99876,82127.4,2522.16,179.436
148827,112412,91689.2,3274.53,179.441
152213,86678.8,79670.4,2435.67,179.451
141072,128017,88175.4,2500.77,179.476
185980,193581,109013,3126.66,179.487
121258,91806.1,84563.5,2097.15,179.528
200841,154009,95260.4,3892.05,179.575
173089,168709,100062,4082.7,179.586
153702,99524.9,86753.3,2762.1,179.592
132597,81637.1,78830.8,2039.49,179.618
152908,117293,84715.2,1966.95,179.639
158730,143063,91851.8,3932.04,179.683
139600,97872.6,82541,2046.93,179.687
156540,125537,92439.5,3644.67,179.691
186132,137071,88538.3,2075.76,179.694
127590,110386,87797.6,1957.65,179.697
142520,117549,89124.8,2046,179.741
191404,159782,92726.3,3806.49,179.808
123089,72172,77411.8,1955.79,179.812
123093,86264.6,83531.9,1877.67,179.826
123829,102995,86792.8,2175.27,179.877
154530,119861,93923.9,3786.03,179.912
117444,158521,97121.2,2039.49,179.943
213980,162356,93066.2,3527.49,179.966
143400,170947,116937,3772.08,179.981
132495,103379,88507,2003.22,180.008
97745.8,120635,95521.5,2023.68,180.013
123370,117687,93117.8,2462.64,180.041
100380,114211,91420.9,2060.88,180.06
92209,104588,91163.4,1842.33,180.109
150855,114096,82825.1,3156.42,180.109
139002,129641,89812,2609.58,180.237
212345,150462,91708.3,3804.63,180.238
157478,141323,94415.3,3970.17,180.325
162153,161088,95694.7,2595.63,180.368
125665,110127,91740.4,2032.05,180.385
88409.5,69671.3,78577.4,1913.94,180.41
152112,122913,86123.6,3614.91,180.445
184841,170507,93771.8,3866.01,180.559
167066,138053,90615,2370.57,180.582
157929,136497,91387.8,3303.36,180.612
145066,140713,100375,3759.99,180.63
116616,92058.1,82695.3,2012.52,180.654
190302,173876,103358,3960.87,180.67
128750,130841,89457.7,2001.36,180.707
106458,90818.3,85805,1898.13,180.72
85325.8,86707.3,95296.8,2058.09,180.738
136306,105970,86482.2,2011.59,180.748
84543.1,89145.8,82784.4,1787.46,180.749
128611,108508,85498.5,2697,180.79
120950,107733,84265.2,1913.94,180.881
128506,148164,93566.9,3737.67,180.938
147107,143026,92486.8,2925.78,180.945
181035,126079,88851.1,2208.75,181.008
150937,123693,84972.4,1909.29,181.079
152518,117692,89093.9,3591.66,181.11
154410,141168,94279.7,3256.86,181.123
166416,126460,88962,1955.79,181.128
124260,115933,86511.2,2583.54,181.161
156434,141205,97938.4,2403.12,181.185
43321.7,62543,79531.6,1920.45,181.192
129806,93454.2,81007,2350.11,181.231
198128,204837,106403,3741.39,181.29
102500,81251.5,80631.4,2017.17,181.312
126793,136483,97617.2,3719.07,181.332
132614,93123.2,81686,1966.95,181.377
252279,213114,103273,4099.44,181.38
69505.2,83545.6,85160.8,1898.13,181.428
45445,81686.6,95241.3,1899.06,181.457
131267,115993,89790.1,2202.24,181.54
112889,87438.1,82731.9,2180.85,181.556
108810,86243.6,80248.5,1907.43,181.556
191100,180151,102417,3869.73,181.596
141011,87977.4,79941.3,2026.47,181.599
137855,103792,85357.2,2019.96,181.656
124962,93165.2,79574.6,1849.77,181.663
143056,87965.6,78846.2,1945.56,181.664
148540,140996,98231,3725.58,181.693
163096,118614,85479.2,3679.08,181.706
119610,103143,86095.9,2291.52,181.707
122080,91087.1,85016,3498.66,181.769
105396,74102.3,79440.7,1884.18,181.77
176910,171946,98592.9,3710.7,181.808
176293,143344,95045.6,3817.65,181.813
143220,159557,106946,3846.48,181.814
165203,143932,92852.1,3708.84,181.814
104260,97881.8,83769.1,2509.14,181.825
144539,107398,85477.2,2349.18,181.838
153156,138957,92020.2,2004.15,181.905
122049,82905.5,82630.6,1889.76,181.928
175393,138736,92948.4,3821.37,181.997
77571.4,90766.2,85133.6,1935.33,182.007
200977,198414,104696,3932.04,182.037
133113,124410,95176.9,3439.14,182.046
109832,80467.8,81679.2,1966.02,182.112
181371,121276,87144.6,3728.37,182.132
155271,130608,96216.8,3885.54,182.158
180841,157170,97080,3924.6,182.213
178983,129673,96106,3510.75,182.227
158913,124959,93368.2,3673.5,182.286
143713,97186.3,83026.4,2069.25,182.294
165657,126270,89558.1,3826.95,182.34
119092,88351.2,85103.5,1977.18,182.412
111388,150267,105917,3387.99,182.436
174582,137870,92814.1,3545.16,182.441
125171,96058.2,83934.7,1909.29,182.482
204387,187346,100625,3658.62,182.488
187893,131341,91678.9,3424.26,182.529
183249,214808,109424,2245.95,182.535
167270,142918,99130.5,3753.48,182.555
125352,117240,91511.7,2072.97,182.57
116003,77131.3,80011.4,1978.11,182.59
182053,177787,106636,3832.53,182.61
119137,94874.6,85737.8,1974.39,182.656
138864,136376,92130.8,2394.75,182.739
183128,182054,108005,3871.59,182.751
119470,86669.5,83784.1,2015.31,182.772
151959,116910,87993.3,2736.99,182.777
194068,145745,94330.7,3745.11,182.793
247009,211527,100632,3640.02,182.842
139378,87800.2,82361,2205.96,182.851
86590.1,115874,90261.8,1887.9,182.854
127367,118611,89693.2,2987.16,182.857
123805,147322,107496,3036.45,182.863
127148,95406.4,82631.4,2338.02,182.991
142789,135500,96234.1,3672.57,183.096
140153,108468,87811.2,3432.63,183.137
155086,131249,83351.5,3573.99,183.138
168238,111636,85242.3,1992.06,183.14
128573,99516.5,88304.6,3317.31,183.163
124411,126111,89198.8,1991.13,183.198
107346,153341,92188.4,2011.59,183.209
133608,119307,88062.5,2137.14,183.227
89738.6,78478.7,81523.9,1846.05,183.258
117952,103869,83772.8,2363.13,183.274
137290,132427,98807.1,2226.42,183.278
112040,77490.8,79535.8,2004.15,183.318
98280.7,97873.4,90668.2,1972.53,183.342
189131,130520,85492.3,3954.36,183.347
192114,175114,100711,3792.54,183.409
126408,129242,91655.5,2019.03,183.592
158853,122565,86645.1,2579.82,183.598
126490,95275.3,86285.5,1964.16,183.602
154753,109504,87171.2,2988.09,183.624
187461,200204,102568,3727.44,183.683
170962,105033,86193.7,3631.65,183.732
101389,79770.6,81430.6,2107.38,183.766
112825,86987,84265,1964.16,183.77
137706,145659,100881,3852.99,183.776
194298,167627,94732.9,3752.55,183.868
108559,88182.4,84206.9,1934.4,183.922
199505,189147,103753,3565.62,183.936
134070,119488,89058.1,2259.9,183.986
145326,149481,104562,3896.7,183.989
145791,91935.5,81104.4,1957.65,183.993
162061,143190,93705,2747.22,184.14
157816,138028,96680.3,3751.62,184.141
124670,158881,103306,1875.81,184.143
152422,105711,85698,2416.14,184.155
130435,95904.5,83084.8,1948.35,184.182
214815,164513,92500.1,3778.59,184.218
149185,151843,90955.9,2640.27,184.255
138216,111581,87802.1,3414.03,184.286
146022,120637,89212.4,2731.41,184.314
116992,70919.5,79661.7,1903.71,184.376
93012.5,112800,87724.7,1947.42,184.443
179521,112312,85333.1,1980.9,184.487
191824,150476,88505.1,3783.24,184.5
157437,119334,89768.8,3569.34,184.514
142734,107185,88352.5,2035.77,184.525
155483,155779,99144.6,3840.9,184.547
133453,94143,83484.5,2341.74,184.549
121144,82502.3,80956.9,1953,184.609
154030,112912,89034,2032.98,184.637
125285,122055,89369.5,2767.68,184.716
185654,158245,96093.1,4001.79,184.767
144806,89364.2,80361.4,1920.45,184.842
150074,111178,88880.7,1963.23,184.905
114160,123832,91582,2085.99,184.911
129367,136400,99579.1,3528.42,184.912
176877,113844,89074.8,3727.44,184.973
159852,128535,87942.7,2319.42,185.105
103303,111361,90113.2,1976.25,185.116
160173,127697,90122.1,3516.33,185.12
135743,97945.7,81203.4,2024.61,185.12
166046,127898,93210.9,3520.05,185.154
53045.3,79701.7,92154.8,1818.15,185.187
80203,71653.7,79269,1880.46,185.235
143063,111576,85435,1975.32,185.26
125019,114842,90722.1,2163.18,185.318
121438,143712,107583,2354.76,185.37
162752,118873,90920.5,1953.93,185.373
155643,177254,109937,3799.98,185.405
135971,105951,85802.9,3453.09,185.411
159445,137329,93443.4,3729.3,185.433
125499,140275,94342,3690.24,185.44
134904,114867,92539,3488.43,185.456
98884.8,100401,86636.6,2051.58,185.458
122317,123152,89313.6,2017.17,185.577
147164,141860,106102,3869.73,185.58
118553,105240,89239.1,1908.36,185.587
191231,153872,89651.3,3906,185.659
169824,129734,90254.4,3753.48,185.681
126990,98884.8,85706.4,1934.4,185.681
122392,91313,82792,2493.33,185.701
205042,171761,104131,3844.62,185.708
121959,94851.1,81821.8,3455.88,185.743
141882,106612,85217.8,2710.95,185.764
138614,136830,95121.5,2047.86,185.771
126812,94768.8,84570.4,2192.01,185.797
57559.7,92458.8,98744.9,1825.59,185.836
158329,142977,94930.9,3883.68,185.841
105158,75057.4,79188.6,2010.66,185.92
101481,68547.4,81398.8,1850.7,185.941
106839,107465,83110.3,2372.43,185.967
164732,120563,86317,3454.02,185.967
177611,112298,94189.1,3149.91,185.973
185549,147638,99264.2,3745.11,185.981
126724,111642,87101.9,2578.89,185.995
157759,151262,95395.5,2313.84,185.998
118065,101007,87042.4,2391.03,185.998
111901,106656,82440.3,1971.6,186.024
160793,122145,91261.5,3546.09,186.024
149879,110008,84926.4,2218.98,186.028
154333,134770,98697.7,3655.83,186.088
91121.8,88310.9,80894.9,2265.48,186.106
174758,128720,93937.6,3802.77,186.11
178347,143391,91018.8,3799.05,186.122
92617.2,85095.4,83172.7,1974.39,186.131
163310,113659,83973,3766.5,186.136
145431,116836,87824,1938.12,186.18
182652,160397,93814.2,4071.54,186.188
174792,116479,87646.8,3607.47,186.196
142686,133638,86744,2922.99,186.217
123996,86844.2,83228.6,1944.63,186.245
187217,160294,101111,3603.75,186.25
202943,208065,101252,3248.49,186.252
85007.5,96040.6,83114.8,2012.52,186.377
160063,151229,92795.9,3268.02,186.429
140995,111606,89497.6,3287.55,186.457
136885,125136,96658,3893.91,186.459
152967,189344,109128,3168.51,186.478
157717,116961,84212.9,2101.8,186.479
139658,86775.4,81356.6,1916.73,186.545
88064.6,107273,97914.3,1930.68,186.57
199134,213384,112620,4057.59,186.575
179582,119101,89736.9,3553.53,186.585
198483,173049,96249.3,3852.99,186.585
195655,170218,96371.5,3852.06,186.585
161182,135119,93511.5,3411.24,186.597
111358,72250.9,78254.7,1928.82,186.603
155302,133515,88617.6,3797.19,186.613
142559,118290,84414.4,2119.47,186.619
210792,172154,90760.6,4307.76,186.659
140679,132967,95716.5,3899.49,186.686
173935,148605,96962.3,3750.69,186.778
113448,87556.6,81996.4,2000.43,186.791
143956,113655,88873.2,2457.99,186.836
118436,77114.5,79309.8,1958.58,186.837
97357,103800,84580.8,1918.59,186.942
111098,123950,88133.3,3787.89,186.953
74995.2,74266.9,95460.6,1849.77,187.009
136750,101443,90743,2582.61,187.028
171104,156527,93859.4,3571.2,187.051
138015,97767.6,81759.1,2046.93,187.113
155201,109501,84247.9,2152.95,187.149
136234,104913,84272.3,2283.15,187.196
142672,89972.4,80051.5,2088.78,187.201
142943,120232,86504.3,3597.24,187.202
176991,199728,99921.4,3943.2,187.308
109305,112997,87678.9,1995.78,187.322
222318,169608,92403.6,3894.84,187.398
99018.7,109899,81169.5,2001.36,187.398
143294,123750,84540.5,2006.94,187.407
199080,173526,92713.4,2620.74,187.424
174148,114625,85976.7,2486.82,187.447
184368,162104,102086,3974.82,187.531
119851,114101,83358.4,2010.66,187.553
144287,116612,94234.1,1983.69,187.559
139563,126325,92768.4,2809.53,187.602
162541,156614,96406.7,2919.27,187.637
112724,94543.7,82953.1,1970.67,187.678
157162,125630,95945.3,3514.47,187.729
80583.1,83554.8,83667.1,1934.4,187.748
108294,82802.2,79229.7,1970.67,187.857
124752,113028,88923.2,1916.73,187.915
182438,154660,102331,3954.36,187.933
147425,164156,97214.4,3661.41,187.944
151451,105055,87729.4,2752.8,187.948
191663,164303,96312,3791.61,187.98
186848,131601,86516,2758.38,188.009
199678,170219,97478.1,3932.97,188.014
167710,162259,94778.2,3474.48,188.019
113733,105051,85607.5,1998.57,188.037
147802,149990,101357,3678.15,188.132
133635,131190,87512.2,2364.99,188.172
179880,108478,84860.1,3570.27,188.173
136590,96446.3,86333.1,2007.87,188.202
166135,147286,91368.3,3729.3,188.202
110826,92752,84804.1,1988.34,188.25
142585,150113,90606.7,2643.06,188.256
96219.4,74453.4,82172.1,1878.6,188.27
143575,141288,102801,3628.86,188.377
164478,128698,85878.2,2688.63,188.38
129031,97683.6,85462.1,2060.88,188.452
117308,90427.7,82292.1,1953,188.485
108287,125205,90735.2,1978.11,188.485
136236,110531,85428.4,2155.74,188.561
157688,122193,87507.2,3252.21,188.605
96828.5,103035,82673.4,1909.29,188.611
130411,121316,88947.5,1954.86,188.626
133378,111245,93930.7,2721.18,188.628
122419,103807,85233.8,1963.23,188.683
143123,133742,93550.5,3680.94,188.684
129652,91853.2,79659.2,1908.36,188.69
117633,124227,92682.5,2458.92,188.79
106764,90343.7,82304.9,1966.95,188.792
183650,175171,106441,3446.58,188.802
203633,181227,96824.4,3557.25,188.816
110364,140949,91160.6,1966.95,188.867
190649,161754,94564.6,3927.39,188.991
111815,91418,80369.9,1978.11,188.992
123615,96395.9,86892.1,1973.46,189.058
110451,77129.6,80717.4,2005.08,189.063
139838,130113,87451.6,2007.87,189.087
144066,121054,89788,2258.04,189.139
181550,167525,94615.9,3379.62,189.147
169596,150158,89112.5,3942.27,189.147
145658,102935,83986.5,2190.15,189.155
192244,189404,106361,3559.11,189.155
157625,168279,90008.8,3469.83,189.393
101082,85205.4,83717.2,1863.72,189.394
188959,129759,92664.2,3670.71,189.414
96855.8,84945,84053.6,2021.82,189.428
102283,83378.4,83516,1950.21,189.437
148089,155808,96823,3535.86,189.444
168999,140876,99568.8,3796.26,189.45
105074,115282,92405.8,2227.35,189.482
136086,92473.1,83553.7,3439.14,189.518
160602,139449,86244.9,3957.15,189.525
67553.3,80388.8,84498,1767.93,189.525
169736,171895,97124.9,3528.42,189.553
112850,70378.6,78767.8,2048.79,189.573
162930,114053,87268.6,3216.87,189.711
131562,113997,83208.1,2062.74,189.721
114503,95593.7,83418.7,2092.5,189.722
135130,116272,89183.3,2044.14,189.749
175086,159879,96912.8,3392.64,189.753
184779,159364,92075.9,3666.06,189.765
120873,113782,95491.4,2162.25,189.793
177584,166921,97328.3,3396.36,189.898
190551,160657,96251.9,4057.59,189.944
189018,209926,111167,3889.26,189.963
99840.2,98533.7,91125.3,2376.15,189.969
80305.9,79550.5,84885.7,3627.93,190.01
136169,113387,86622.4,2162.25,190.038
115120,86421.7,82890.4,2187.36,190.046
160361,124349,93961.8,3222.45,190.069
125804,95997.7,83692.1,2099.94,190.081
167527,167598,98751.9,3751.62,190.094
101160,87813.6,87522.5,1923.24,190.145
86913.4,77362.3,81259.4,1931.61,190.175
125561,120122,98893.2,3783.24,190.202
177674,113875,86275.1,3654.9,190.204
157725,108699,91519.8,3388.92,190.23
120036,104577,86148.4,1952.07,190.255
155017,131127,92521.3,3560.97,190.267
118254,146719,99246,1908.36,190.272
219302,180629,102021,3916.23,190.278
168587,162661,98564.5,3861.36,190.287
103602,82463.6,81282.9,1901.85,190.423
123731,78738.2,80865.5,2138.07,190.426
128655,107970,85055.5,2690.49,190.458
125407,109581,91319.6,2021.82,190.459
96201.4,84876.1,88770.4,1962.3,190.578
207707,174865,93664,3905.07,190.654
154640,116040,87724.1,2051.58,190.722
189448,185270,106168,3872.52,190.773
92131.2,113449,95805.4,1832.1,190.82
146573,120196,85321.2,2092.5,190.883
133550,121099,86899.7,2039.49,190.883
113438,128784,90822.7,1924.17,190.923
222090,165141,93526.1,3791.61,191.062
100259,125355,104872,2604,191.068
165712,147803,94904.4,3281.97,191.095
148155,135248,97432,3764.64,191.16
183565,147349,91989,4045.5,191.22
88994.2,89116.4,81841,2002.29,191.276
139770,95216.5,80682,2046,191.317
168520,101280,81855.1,1910.22,191.322
155628,105751,85419.3,2346.39,191.331
168756,150710,93811.5,2517.51,191.334
113389,117604,89345.6,1999.5,191.485
99285.1,73592.4,78339.2,1929.75,191.513
152436,135190,87988.1,2053.44,191.578
154205,103005,86173,2692.35,191.603
117137,90073.2,79666.3,1921.38,191.605
174419,129714,90307.5,3682.8,191.611
117801,111714,84898.4,2385.45,191.629
166722,140081,95964.4,3773.01,191.631
160824,134576,92922,2964.84,191.67
229996,171191,98310.4,4026.9,191.671
126570,80131,82430.2,1947.42,191.676
108931,97605.5,86736.9,2465.43,191.723
139871,105848,83806.4,1986.48,191.727
144480,117918,85768.3,2528.67,191.727
136220,132752,90736.8,3940.41,191.73
118079,107942,84194,2254.32,191.809
121146,96537,80314.9,1991.13,191.849
206202,146377,92047.8,3855.78,191.86
110380,103215,80072.7,1963.23,191.881
179136,169833,95934,3840.9,191.909
96389.3,137518,97439.6,3747.9,191.955
133583,129970,90828.4,2065.53,191.959
126081,85585.9,81298.7,2012.52,191.968
161472,131440,89969.5,3889.26,191.97
103423,76444.2,78272.7,1911.15,191.989
113146,75679.8,80340.7,1962.3,192.018
127454,117708,88978.5,2922.99,192.081
70900.6,89107.2,89149.4,1934.4,192.125
115992,167472,109026,2040.42,192.137
136053,129671,89337.1,2977.86,192.244
188130,175714,110764,3984.12,192.31
151134,146682,98730.8,3803.7,192.37
130899,154686,94168.3,3328.47,192.404
109380,75091.8,79518.1,1999.5,192.492
128084,126253,91994.8,2087.85,192.493
150252,109150,86485.3,2931.36,192.605
