"FSC-A","SSC-A","SSC-W","mCherry-A","Time"
97924.6,118127,87014.5,2398.76,150.927
106092,158152,100683,2430.61,150.929
166318,119978,88719.9,4556.37,150.948
104349,159807,95492,4313.4,150.953
180248,180587,99801.5,3973.97,150.96
149664,122672,84999.3,2355.08,150.964
180529,130842,88471.8,2321.41,150.967
112499,94784.3,84584.3,2293.2,150.997
94800.6,81445.4,80531.2,2293.2,151.01
58626.1,95562,92938.5,2181.27,151.013
115443,88713.7,80334.1,2245.88,151.027
141563,116272,88049.9,2800.98,151.041
142376,180205,96712.5,4352.53,151.048
101079,104884,77043.5,3892.98,151.084
133633,169238,109498,4608.24,151.087
168058,161189,96013.6,4419.87,151.087
106769,85186.2,84909,2224.95,151.135
163509,146605,91257.6,4458.09,151.144
174529,147693,93124.6,4295.2,151.148
128597,113811,85180.4,2375.1,151.152
171933,154011,95545.2,3025.75,151.174
140869,140438,89321,2347.8,151.178
83118.3,95777,94555,4384.38,151.181
102138,88020.7,80431.2,2242.24,151.19
125243,93143.4,86052.9,4109.56,151.193
183715,212346,106015,4182.36,151.204
210162,135546,88470.8,4418.96,151.21
83486.1,101848,85812.3,2304.12,151.222
221839,204496,102131,4368.91,151.229
174235,168917,103279,4201.47,151.238
207617,178174,100945,2941.12,151.243
129578,111253,86494.9,2337.79,151.304
181349,152303,93858.2,4372.55,151.314
181538,152544,91476.7,4427.15,151.315
212328,179546,96125,4246.97,151.321
144545,115249,91057.5,2280.46,151.328
106043,71141.8,78763.9,2254.07,151.333
148940,124598,91180.3,4309.76,151.336
125106,117446,87394.6,2386.02,151.336
170947,126614,86102.4,3915.73,151.35
152597,161677,89303.8,4194.19,151.354
157604,191391,110567,4487.21,151.364
161644,155283,91921.5,4368.91,151.369
187576,169959,92577.3,4651.92,151.37
146829,140205,93638.8,2369.64,151.372
92919.1,95762.1,83412.4,2235.87,151.382
75333.1,143755,100579,2217.67,151.382
225965,179120,87332.5,3232.32,151.388
150765,123347,90395.2,4184.18,151.388
112947,143652,95984,2410.59,151.392
215227,172117,92256,4359.81,151.393
160580,150550,96372.4,3777.41,151.4
202789,128624,83951,3720.08,151.469
129278,97505.9,82751.4,2278.64,151.473
162566,117894,84229.7,2366.91,151.499
155987,182553,108507,4491.76,151.526
137105,113597,85663.8,3086.72,151.54
198991,185874,102723,4560.01,151.54
112443,87853,78234.8,2113.02,151.556
99212.6,88946.9,84017.6,2256.8,151.587
133092,133417,98943,4333.42,151.602
165718,98220.5,81178.7,2323.23,151.607
161529,204955,108016,4539.99,151.616
203176,201042,99806.6,4338.88,151.692
120892,97401.3,85185.5,2293.2,151.729
174948,114314,87704.3,3701.88,151.73
98535.9,117201,90022.3,2249.52,151.747
144046,131826,91489.7,4353.44,151.757
187539,134120,89666.7,4094.09,151.764
147625,146803,92989.5,2545.27,151.77
163089,153541,98954.2,2811.9,151.802
210459,206715,107527,4335.24,151.829
155548,188343,112396,4356.17,151.833
86126.5,112955,102612,4112.29,151.833
134831,88609.1,79151.2,2361.45,151.847
194096,157064,92712.9,4410.77,151.877
174440,136176,87566.8,3627.26,151.892
125053,97031.1,79540.6,2196.74,151.893
122865,106250,83369.6,2386.02,151.911
62360,95375.3,92061.5,2167.62,151.927
167782,113707,86270.6,4218.76,151.943
175017,114469,93044.1,2279.55,151.943
159446,137162,91716.9,4196.92,151.96
111094,130715,95273.8,2313.22,151.968
78332.9,77297.9,94698.4,2175.81,151.977
89301,146605,108490,4331.6,151.981
167959,148435,97782.7,4415.32,152.003
100306,104968,88291.2,2223.13,152.013
113939,121875,101488,4372.55,152.034
146188,104261,81600.1,2234.05,152.039
133640,162587,109300,4434.43,152.068
82963.5,79983.8,85329.9,1775.41,152.077
100891,123158,93971.1,2107.56,152.082
192479,151696,92066.6,4413.5,152.09
172112,124131,83773.5,2408.77,152.108
177771,217248,109861,4266.08,152.109
130650,114158,89719.9,2398.76,152.112
133149,121779,88313.9,4175.99,152.118
108292,73420.1,83330.4,2276.82,152.123
182089,181436,97165.7,4393.48,152.125
213097,171210,94754.2,4550.91,152.129
143334,172018,109796,4428.06,152.147
97891.3,127486,86559.4,2227.68,152.156
78895.9,157913,106169,2376.01,152.195
172279,170768,102607,4621.89,152.198
132989,153933,95958.2,4435.34,152.21
103021,102959,86996.3,2233.14,152.214
147899,140651,89590.5,2737.28,152.22
161965,154461,99034.2,4483.57,152.231
117044,110530,90939.7,4214.21,152.234
160271,154124,97627.1,3377.01,152.236
95504.2,96768.9,93561,2381.47,152.265
187686,155676,90969.8,4438.07,152.276
175388,98965.9,83055.8,2315.95,152.277
165996,154166,97675.1,4438.07,152.296
146413,83780.2,80070.9,2278.64,152.299
199929,178384,94012.9,4498.13,152.303
182630,174419,100401,2391.48,152.305
94992.3,112867,86781.6,2402.4,152.312
123137,91727.4,83616.6,2274.09,152.312
197268,174747,93425.2,4343.43,152.312
164862,161596,92662.1,4253.34,152.313
157717,124523,92079.8,4497.22,152.321
231081,163659,90870.9,2400.58,152.322
167341,145498,95954.4,4519.97,152.322
255725,182902,97229.7,4449.9,152.322
214789,199108,102357,4479.93,152.326
175523,112891,84786.8,4186,152.331
142197,125284,93244.8,2224.04,152.338
209479,188041,96571,4398.03,152.381
108113,114933,90432.2,2228.59,152.41
138462,123321,86147.6,2338.7,152.418
174640,126478,93652,4396.21,152.428
122491,97793.9,84335.9,2387.84,152.451
145813,125482,86479.4,2357.81,152.461
94651.5,100644,84108.8,2379.65,152.476
112094,146878,102205,4235.14,152.482
106243,156448,104399,2319.59,152.484
140104,118121,85899.2,2384.2,152.499
171148,131445,91131.7,4505.41,152.509
55482.2,95381.1,92238.3,2041.13,152.52
80266.2,132808,106124,2350.53,152.534
148044,147009,102903,2514.33,152.545
105061,83679.8,83631.3,2378.74,152.547
150722,140384,101900,4461.73,152.556
168320,164396,99966,3132.22,152.561
207258,195562,104533,4333.42,152.567
234464,142719,93694.6,4419.87,152.57
122750,120229,94291.9,2530.71,152.578
137673,175865,112360,4337.06,152.581
139504,140291,89109.1,4732,152.604
127758,181636,106174,2971.15,152.618
108075,191829,114873,4261.53,152.623
154314,115302,83849.4,2211.3,152.638
127165,127471,94384.4,2344.16,152.646
100015,112580,85684.9,2269.54,152.647
159934,150830,98064.5,4507.23,152.652
166656,150154,95942.8,4473.56,152.687
183514,129309,93150.8,4298.84,152.695
113533,123255,91034.1,2247.7,152.709
102329,85167.1,84343.5,2282.28,152.717
140087,176129,106284,4551.82,152.725
164143,150387,95698.1,3354.26,152.74
110193,137144,85943.5,2285.92,152.74
207221,143751,91677.5,4420.78,152.752
160012,207602,99138.8,4097.73,152.757
230901,216949,102383,4407.13,152.763
166315,155726,95787.5,4447.17,152.764
160445,208100,114053,4436.25,152.765
168174,138632,93690.1,4444.44,152.768
129189,121490,89622.8,2355.08,152.824
172569,162520,104920,4264.26,152.824
159289,120149,92733.5,2331.42,152.831
112282,74565.5,83560.9,2211.3,152.863
161396,128425,83991.6,2424.24,152.866
156596,87061.2,82932.1,4307.03,152.866
116156,114375,89755.6,2331.42,152.88
197278,202602,97834.7,4154.15,152.905
101135,88654.8,83211.6,2289.56,152.91
89806.5,112832,87614.2,2157.61,152.961
114622,79150.5,81640.7,2160.34,153.004
136498,123030,91480.4,4399.85,153.038
195413,235093,106739,4306.12,153.063
216766,148138,93329.3,4247.88,153.066
194154,198571,106503,4448.99,153.079
114880,125981,97641.5,4183.27,153.097
160788,111556,86836.6,4322.5,153.106
115387,83227.4,80353.5,1939.21,153.107
81526.5,109956,94610.1,2236.78,153.13
121511,111210,87761.7,2400.58,153.13
156486,147426,91262,4603.69,153.142
167647,133906,87976.3,4022.2,153.145
218726,195528,102073,4223.31,153.146
161894,131636,87522,2316.86,153.151
116554,112467,97005.5,4088.63,153.159
74177.3,87687,87870.7,2295.02,153.19
103728,156047,98729.8,2457,153.21
160587,131956,93588.5,2184.91,153.234
123595,87120.1,82612.3,2243.15,153.244
160137,148944,94461.3,4273.36,153.248
213542,161615,97179.6,4524.52,153.253
157842,137294,90478,2440.62,153.261
183184,143067,88069.4,4362.54,153.272
113929,136156,87512.3,2363.27,153.284
113561,178396,105047,2426.97,153.303
97760.6,110298,101411,4554.55,153.345
156569,203009,109571,4537.26,153.347
136912,96770.5,82023.2,2447.9,153.379
119645,117719,88050.7,2380.56,153.405
108760,124355,92535.7,2375.1,153.416
175488,120303,87978.1,3292.38,153.42
184544,179215,103660,4287.92,153.43
117167,81279.4,79822.7,2308.67,153.513
159113,136637,93546.5,4213.3,153.516
155002,140214,90730.8,4003.09,153.524
145955,206606,108868,4341.61,153.538
234522,190474,94394.5,4637.36,153.551
232405,155129,92070.5,4479.02,153.552
117670,88833.2,84345.4,2223.13,153.571
199728,215063,109123,4268.81,153.604
152996,143650,94011.6,3416.14,153.608
157616,158077,96446.7,4067.7,153.61
153811,134417,90404,4511.78,153.614
144537,143774,92490.6,2457,153.649
161961,170065,104401,3387.02,153.655
181438,161814,93004.6,2672.67,153.67
126797,89133.7,81934.9,2305.03,153.672
119154,137000,89904.7,2370.55,153.682
112250,123936,101089,2227.68,153.697
234861,169568,96398.5,4424.42,153.701
213249,195788,106397,4110.47,153.701
117820,93154.2,83206.6,2287.74,153.769
120363,74947.3,80061.1,3853.85,153.788
126264,105906,82178.4,2444.26,153.817
176560,146877,92531,4356.17,153.824
181019,148079,94008.9,4348.89,153.83
191641,172002,96305,4392.57,153.835
106354,104788,89781.8,3800.16,153.841
162386,163868,114582,4380.74,153.841
124095,136885,91750.6,4529.98,153.846
159000,138534,95262.5,4339.79,153.849
160966,204569,102945,4125.94,153.865
70421.4,125013,84813,2321.41,153.888
124525,104837,88037.4,2238.6,153.898
171464,131939,88765.9,4261.53,153.901
145323,114381,87035.5,2296.84,153.901
159581,153934,93583.8,3930.29,153.922
175112,158176,93265.6,2278.64,153.939
151785,182132,94425.2,4004,153.944
137883,118625,88987.6,3659.11,153.949
159846,169640,113781,2379.65,153.958
135938,143418,105241,4479.02,153.977
132266,119433,88926.7,3670.94,153.983
98497.6,137245,89067.9,2271.36,153.984
154598,114298,84423.1,2425.15,154.008
157947,156983,95085.2,3977.61,154.014
167863,161510,96813.3,4321.59,154.027
141492,156184,98428.2,2612.61,154.049
134008,95170.3,79183.9,2155.79,154.055
171221,141369,90716.2,4369.82,154.056
127190,142743,97908.2,3588.13,154.058
97581,111392,90377.8,3870.23,154.059
115426,110339,87153.4,2263.17,154.065
112141,131565,84444.9,2355.08,154.065
134638,126487,93385.5,3775.59,154.071
121848,164066,106263,4186.91,154.073
112804,114294,88500.2,2395.12,154.125
101149,116243,87872.6,2343.25,154.133
187855,197086,103110,4493.58,154.144
196235,196213,99588.8,4297.93,154.151
121718,91121.5,81208.4,2219.49,154.168
108570,116326,93368.7,2193.1,154.193
147979,160513,95711.6,2293.2,154.211
153974,153755,98777.5,4103.19,154.228
124645,196797,115321,4367.09,154.241
123559,141587,102460,3781.05,154.246
124278,147727,102134,4228.77,154.25
175805,217560,105877,4431.7,154.256
190836,196803,100029,4532.71,154.268
105489,118035,99477.3,2780.96,154.272
93258.5,86320.8,84679.8,2337.79,154.273
153753,121384,89139,4325.23,154.285
105532,142761,96778.6,2257.71,154.287
120400,77173.4,80902.8,2240.42,154.305
135277,123961,85378.8,3094,154.307
133058,151391,99997.7,4448.99,154.34
134080,79753.9,80038.4,2207.66,154.346
59844.5,70690.3,82735.2,2286.83,154.366
71355.7,84010.9,89829.5,2287.74,154.381
151758,137017,93575.1,3692.78,154.408
111172,112354,88086.2,2374.19,154.409
120126,100383,82854.9,2400.58,154.415
120548,114538,91327.9,2240.42,154.421
200836,190279,102214,4439.89,154.422
126195,145799,107521,4183.27,154.425
154524,135103,89390.5,3872.96,154.449
169334,168737,99664,4445.35,154.49
141233,122655,87820.6,2253.16,154.527
87305.1,144222,92698.9,2312.31,154.54
145862,168056,109083,4519.06,154.55
116125,112540,92732.7,2305.03,154.564
182834,168941,103886,4572.75,154.567
212444,181830,101326,4268.81,154.568
172671,148966,98721.1,4125.03,154.575
173582,160107,102228,4525.43,154.63
130704,93775.1,77443,2899.26,154.631
121049,86133.3,83888.1,2295.93,154.651
174413,167385,98611.7,4366.18,154.654
145793,169428,94099.3,4168.71,154.683
104082,87774.2,85406.3,2419.69,154.686
175805,154430,94919.6,4546.36,154.696
146868,186668,96631.6,4265.17,154.72
155692,199881,98476,4068.61,154.729
131863,190479,97694.8,2646.28,154.731
171317,137183,97186.6,4428.06,154.734
136544,152425,94561.2,4344.34,154.735
68355.3,143010,89629.5,2086.63,154.735
159002,107121,88641.4,4263.35,154.739
184166,171099,94760.7,4580.94,154.739
159811,130310,92087.3,4121.39,154.77
142629,116847,83571.5,2401.49,154.774
196848,141637,89405.3,3115.84,154.803
176893,132489,85783.8,4367.09,154.818
160393,115162,87132.4,3377.92,154.823
56232.7,70632.2,85746.7,2261.35,154.824
148819,96046.8,84113.1,2283.19,154.878
181882,140287,89920.1,4540.9,154.88
115841,117278,89079.3,2219.49,154.892
205485,227403,113793,4596.41,154.892
139525,191396,100773,4252.43,154.903
184701,161750,98087.5,4439.89,154.906
167454,111312,85367,3983.07,154.907
222869,184163,95832.2,4412.59,154.912
153814,170426,96259.3,4076.8,154.914
136292,174050,100048,2553.46,154.916
127004,162041,104119,2230.41,154.919
161151,151102,91985,4448.08,154.964
138109,128277,106293,2207.66,154.985
155124,135484,89447.5,2493.4,154.996
169276,151493,91725.4,4524.52,154.998
108746,94327,87384.1,2252.25,155.018
140394,194512,114691,4496.31,155.023
183101,156716,105178,4502.68,155.037
153411,119912,83817.2,2326.87,155.04
122334,78785.3,81048.4,2364.18,155.04
125243,89967.9,83816.2,2199.47,155.106
146673,112458,85323.5,4296.11,155.119
108285,108961,84950.5,2366,155.121
151112,99183.3,85072.9,2241.33,155.124
116830,141439,94543,2385.11,155.125
95171.9,103616,81651.2,2716.35,155.141
184919,167911,101038,2857.4,155.145
129565,131950,97325.6,4417.14,155.15
139637,153093,98581,4422.6,155.153
112813,88453.1,83601.8,2238.6,155.158
117966,134458,98010.9,4611.88,155.178
118080,192498,115579,3554.46,155.184
127684,77257.2,79271.2,2319.59,155.191
180078,164811,93246.6,4450.81,155.191
135635,103831,83984.7,2629.9,155.2
140653,172247,97994.8,3210.48,155.205
187444,148714,88605.4,2479.75,155.217
125605,73513.1,78223,2216.76,155.228
154789,180283,112149,4670.12,155.24
113793,133772,98846.3,3599.05,155.249
120099,153415,106532,4386.2,155.256
123827,117850,92741.5,4198.74,155.26
180199,113523,81711.8,4376.19,155.262
151641,182315,101588,4527.25,155.268
124278,97617.1,87571.3,2339.61,155.28
242020,174250,96747.3,4470.83,155.292
118664,106280,88611.8,3477.11,155.305
92848.1,92117.5,81915.6,2344.16,155.315
169493,120318,90063.4,4222.4,155.316
111929,106393,87054.6,2345.98,155.327
168066,168579,95817.8,4153.24,155.33
105217,92111.7,83587.9,2299.57,155.343
168855,147281,96816.4,4478.11,155.345
72252.4,95010.1,89007.1,2639,155.363
226577,206099,100682,3255.07,155.367
141874,121604,84312.3,2237.69,155.373
108548,114426,85287.1,2397.85,155.379
147445,138285,92385.2,4497.22,155.396
84609.3,129854,100576,2381.47,155.403
84073.2,78915.6,83441.9,2077.53,155.404
89452.2,101115,88149.7,2305.94,155.422
187056,151199,91702.5,4259.71,155.428
144432,151751,102796,4256.07,155.45
118671,100241,82450.1,2198.56,155.45
126449,156214,95967.9,4404.4,155.468
110933,139187,105270,4236.05,155.468
183154,175221,101919,3736.46,155.503
180361,193387,105772,4653.74,155.531
135492,133677,95651,4495.4,155.532
117499,106881,92348.4,2199.47,155.559
105247,125376,98777.6,3334.24,155.567
116620,122857,94062.1,2355.99,155.6
96782.9,89637.5,101063,2177.63,155.617
174186,140157,91733.2,2307.76,155.631
178341,139207,93775.6,4397.12,155.652
167270,150245,90719,4390.75,155.68
177935,133541,91281.1,4308.85,155.689
181406,128345,92212.8,4337.97,155.695
166320,115361,85567.2,4412.59,155.697
192586,183785,96903.7,3778.32,155.698
259956,195576,98949.2,4448.99,155.714
121416,135764,95806.2,2286.83,155.781
124876,98134.2,81646.9,2293.2,155.792
182437,179375,105343,4590.04,155.799
215509,151050,90756,4357.08,155.807
146699,88732,78243.5,2281.37,155.811
158959,132055,90438.2,4529.98,155.841
146601,117689,86704.3,2202.2,155.849
111884,84257.4,86387.6,2353.26,155.855
109373,111894,97675.5,2310.49,155.86
173683,181746,106471,4560.01,155.888
83988,98031.3,87783.1,2253.16,155.896
181088,137246,89399.5,4160.52,155.897
98007.7,97113.3,87845.7,2224.95,155.911
135212,121708,99734.3,3943.03,155.916
157773,101434,78959.5,2287.74,155.918
230514,204209,98073,4453.54,155.918
163238,129598,89599.6,4483.57,155.953
157391,146879,92429.5,4308.85,155.962
118882,114039,90839.5,2798.25,155.963
112914,121310,95392.4,2386.93,155.963
206675,219527,108815,4042.22,155.975
80729.8,82596.6,84873.3,2266.81,155.985
155450,135377,92623.9,4257.89,155.992
138057,169593,100986,4269.72,155.992
122806,106932,88253.1,2376.01,155.999
91961.3,137919,105703,2372.37,156.012
205513,127043,89353.8,3850.21,156.022
164680,165846,92254.4,4464.46,156.034
141534,121327,91422.4,2349.62,156.055
197788,142074,88199.3,3750.11,156.056
51772.5,78696.4,91714.1,2263.17,156.057
60780.3,73220.9,90753.8,4121.39,156.058
114174,113608,85628.6,2241.33,156.061
123957,157752,96219.1,2329.6,156.065
204356,167545,93805.1,4565.47,156.068
127836,113622,90558.3,2266.81,156.074
91426,112174,94333.6,2309.58,156.079
131694,142243,97195.6,3337.88,156.083
156781,93310.3,82527.2,2698.15,156.085
169180,161391,95212.9,4167.8,156.089
139425,127474,85889.5,2360.54,156.096
159553,162604,105641,4306.12,156.107
186599,144227,90358.4,4272.45,156.109
179150,215804,110370,4452.63,156.11
190394,195821,99611.4,4285.19,156.113
179521,199984,100130,4307.03,156.133
129515,186465,108424,3023.93,156.136
161015,149695,92828.4,4095,156.143
139947,171932,99673,4507.23,156.144
194774,162106,94558.6,4190.55,156.146
129209,99558.5,82271,2350.53,156.173
160409,154793,94724.7,4422.6,156.181
92978.8,76751.8,92465,4562.74,156.212
172541,166209,96924.7,4399.85,156.219
113788,137607,93260.3,2904.72,156.27
181158,170465,98539,4533.62,156.299
201418,137568,86791,4467.19,156.301
165859,108391,81647.3,2275,156.301
137499,105997,91911.9,4335.24,156.346
54126.8,43708.6,76015.4,2326.87,156.351
93538.2,104776,83752.2,2270.45,156.357
145484,86193,77508.5,2369.64,156.36
179009,180401,102808,4325.23,156.373
129686,158953,97891.9,4432.61,156.4
179756,207332,108115,4472.65,156.402
155320,139445,95256.9,2368.73,156.41
132887,147263,96779.2,2404.22,156.418
184699,151581,87103.9,4161.43,156.425
124136,118391,86483.7,2481.57,156.425
196688,166208,101332,4625.53,156.452
164758,131333,96272.7,4425.33,156.456
137834,81492.7,78159.4,2265.9,156.475
92284.4,117888,91220.5,2241.33,156.48
102350,96849.4,88872.8,4504.5,156.48
123790,149343,98870.9,3537.17,156.492
93832.2,74414.5,78694,2293.2,156.493
103795,87529.3,81342,2235.87,156.503
114705,138783,93386.2,2969.33,156.507
95250,125449,91358.1,2335.97,156.51
173516,213155,106717,4081.35,156.514
105040,102991,92581.3,3558.1,156.534
131316,79164.6,79923.1,2260.44,156.559
201986,170762,91983.9,4387.11,156.586
106998,93191.6,81450.5,2231.32,156.598
99110.3,77552.7,79188.8,2194.01,156.643
115218,108582,87046.5,2297.75,156.657
136217,107132,89992.3,2281.37,156.663
168325,181328,100529,4369.82,156.675
132481,134886,96044.9,4392.57,156.678
126817,87159.1,81057.8,2264.08,156.688
51489.9,69285.1,91881,2118.48,156.717
131912,132005,99340.5,2338.7,156.73
147730,90514.8,80849.1,2390.57,156.755
124954,115074,90941.1,3175.9,156.781
142250,101905,85055.1,3460.73,156.791
178667,134101,92905.7,4317.95,156.81
176118,133000,91769.7,4066.79,156.815
206979,178081,98104.8,4372.55,156.818
165657,217864,103567,4683.77,156.822
104276,94347.8,85959.8,2225.86,156.829
113187,78593.5,77666.8,2368.73,156.836
119244,99234.8,82423.4,2404.22,156.837
136769,108919,88683.4,2234.96,156.849
176609,172046,104665,4214.21,156.86
162173,133945,90402.3,4383.47,156.864
145424,117554,84376.6,2409.68,156.867
124851,99993.4,81492.9,2254.98,156.888
103230,111589,87995.8,2256.8,156.929
200011,178223,98169,4309.76,156.943
143835,175770,91499.7,2944.76,156.962
135062,119190,88139.8,2132.13,156.969
112326,117890,88762.1,2297.75,156.97
194095,186635,99634.1,4566.38,156.983
186509,144237,90261.6,4493.58,157.014
147640,165917,102482,4343.43,157.049
209222,183426,99239.6,4072.25,157.052
203863,145663,90049.4,4223.31,157.056
122714,98827.3,82480,2310.49,157.064
193635,228858,109297,4438.98,157.078
115454,135686,101156,3874.78,157.088
64372.1,76987.5,93630.2,2317.77,157.094
155036,144063,83360.4,2063.88,157.104
153822,139526,87334.4,2382.38,157.118
105040,106954,88947.4,2260.44,157.176
163782,143212,95023.9,4373.46,157.182
122707,109436,84873.3,2348.71,157.183
140634,127390,101374,3700.97,157.189
139707,167803,96749.4,4025.84,157.19
141042,124957,88992.2,4088.63,157.194
132463,134357,99687.8,4316.13,157.214
192095,161833,98634.4,4244.24,157.252
176215,193446,103354,2434.25,157.254
208542,210413,102954,4060.42,157.275
189116,151477,93969.1,4463.55,157.279
137376,150695,100212,4435.34,157.281
168806,161638,102815,4407.13,157.297
137926,99656.4,82154.1,2244.97,157.311
55003.7,81551.6,98004.3,2258.62,157.318
198707,169964,98250.6,4142.32,157.35
146800,87394,77819.7,2449.72,157.355
119737,114612,85831.8,2322.32,157.362
170915,164974,96648.2,4284.28,157.38
116959,146543,99068,2343.25,157.397
130763,86750.8,82824.1,2319.59,157.411
119502,125835,90461,2184.91,157.415
169486,119830,82195.5,2450.63,157.417
165358,209267,110577,4421.69,157.419
208188,161145,92877.5,4258.8,157.422
200300,186211,100687,4482.66,157.426
202140,168204,102934,4303.39,157.433
150973,134196,92670.1,2377.83,157.438
144181,90844.3,80710,2387.84,157.452
203181,153151,89199.3,4436.25,157.452
147555,99335.2,85255.6,2384.2,157.489
50637.9,95816,96370.4,2262.26,157.505
257049,182004,96067.4,4220.58,157.517
186386,172290,98049.5,4583.67,157.527
191257,135071,88244.7,4366.18,157.532
196485,166002,95105.7,4647.37,157.532
119116,109964,83214.4,2255.89,157.59
108122,120929,92611.5,2394.21,157.595
162743,123775,89219.5,4196.01,157.6
115606,135841,89305.3,2180.36,157.606
164566,178766,97038.3,3187.73,157.623
134088,97475.2,83761.2,2226.77,157.653
70211.9,136410,106422,2220.4,157.667
126198,202866,96408.6,4166.89,157.673
98296.7,79113.9,84794,2171.26,157.682
224074,206442,107991,4384.38,157.688
212972,133514,88932.3,4404.4,157.694
165481,139117,93395.5,4290.65,157.708
128847,101466,87088.8,2301.39,157.709
136354,118285,85437.6,2234.96,157.715
203107,156916,93492.2,4209.66,157.718
164636,164658,97940.8,4667.39,157.72
132020,149530,90098.2,2845.57,157.728
170695,131137,94261.2,4391.66,157.73
141619,162272,114155,3736.46,157.734
156262,133342,90409.4,2286.83,157.737
236152,229302,116831,4109.56,157.741
138949,163569,105802,4309.76,157.743
154735,146156,96722.3,4492.67,157.748
132607,110712,88881,2300.48,157.778
170478,212935,115635,4346.16,157.787
129581,108735,88940.1,2533.44,157.799
122713,139754,108360,4263.35,157.806
91127.1,98002.3,86463.4,2322.32,157.811
123886,78985.3,81690.2,2285.92,157.856
130112,127803,90870.6,4465.37,157.861
140357,148859,93360.5,4145.96,157.865
103855,84574.5,80051.3,2380.56,157.866
171811,151709,91478.3,4425.33,157.871
148267,176617,103255,4366.18,157.883
106134,65848.9,77689.1,1894.62,157.894
262143,195821,101307,3749.2,157.925
138030,164450,100309,2871.96,157.926
173398,154735,100304,4386.2,157.949
163934,175125,105765,3923.92,157.962
196052,166958,89894.2,4451.72,157.962
114856,103839,87292.9,2384.2,157.963
136512,127109,88855.4,4215.12,157.968
119624,77387.5,80748.8,2264.99,157.971
121611,128535,109879,3779.23,157.973
54247.5,54965.1,82679.8,2292.29,158.007
179446,209074,119339,4612.79,158.024
127888,157608,104657,2354.17,158.034
137927,123084,90170.1,2920.19,158.06
159072,144680,96463,4370.73,158.065
128254,164524,101971,2611.7,158.098
197310,201550,106312,4523.61,158.102
141057,115782,84785.4,2320.5,158.106
130013,123519,98961.3,2473.38,158.12
130652,124405,91661.1,2408.77,158.122
127444,117197,91747.1,4347.98,158.128
153532,153089,96074.5,4603.69,158.135
162892,130714,88509.6,2315.95,158.138
194986,147779,97907.8,4039.49,158.158
161878,126587,89173.4,4407.13,158.158
131608,202540,101829,4132.31,158.166
164265,167662,93476.4,4566.38,158.171
129167,121696,87700.5,2529.8,158.171
133294,77521.2,81744.6,2328.69,158.173
223169,202919,99206.4,4225.13,158.223
89484.1,65331,77370.5,2376.01,158.223
119688,117814,99367.1,2325.96,158.233
97724.4,98103.5,89222.9,2138.5,158.233
138193,106789,84721.4,2914.73,158.24
165475,156885,93890.9,3777.41,158.243
138583,115540,83060.5,2726.36,158.251
50265.9,57780.4,82348.2,2671.76,158.255
48480.2,111963,102319,2198.56,158.256
183490,123423,87307.4,3759.21,158.26
204902,139449,89574.6,4388.02,158.292
191346,189971,95268.4,3453.45,158.295
126247,131630,95118.5,2306.85,158.317
122978,120850,93291.8,2281.37,158.326
181097,166989,94198.2,4166.89,158.329
73070.4,109591,99951.8,4167.8,158.332
166588,121789,84427.2,2386.93,158.333
178517,165770,97645.2,4363.45,158.334
103937,85834.4,78366.8,1910.09,158.366
121911,151770,93205.9,4427.15,158.378
44350.1,55167.6,79480,2292.29,158.388
136311,88458.1,80813.9,2412.41,158.391
125606,93565.1,86381.5,2294.11,158.4
132759,106368,83994.1,2488.85,158.412
161991,142538,89098.9,2371.46,158.46
146758,201572,106281,4420.78,158.467
143110,152989,96545.8,2135.77,158.483
124364,90167.9,79946.5,2241.33,158.492
115388,91294.2,83647.5,2224.95,158.492
136617,130231,92959.8,4390.75,158.493
192449,141659,90820.8,4349.8,158.523
103141,141150,90474.6,4217.85,158.539
178711,188488,102555,4573.66,158.549
106653,91871,84445.2,2250.43,158.552
126327,142949,107515,3348.8,158.555
108494,170342,95448.9,4309.76,158.561
182705,158121,96313,4340.7,158.575
86534.1,134641,102110,2543.45,158.581
229739,193568,101067,4306.12,158.591
115840,128709,93957.9,2348.71,158.591
108146,130485,92227,3643.64,158.608
97160.7,90751.4,83355.3,2312.31,158.623
85240.5,99673,85875.1,2237.69,158.623
80327.3,75115,86027.2,2350.53,158.625
128642,171242,98254.5,4404.4,158.66
161536,156917,92534.5,2254.07,158.676
103046,131610,96505.5,4207.84,158.68
198875,164321,93965.7,4482.66,158.702
115631,77324.5,79600.6,2148.51,158.71
74845.4,94523.7,101473,2782.78,158.717
123652,116604,84471.2,2316.86,158.735
116718,102361,87849.4,2284.1,158.742
125491,132236,96468.5,3741.01,158.751
100167,143113,112267,2963.87,158.758
157509,133042,91259,4299.75,158.758
74647.3,70073.6,79796,2305.94,158.761
109763,155619,98734.3,2627.17,158.816
166081,149288,91492.4,2434.25,158.839
98449.3,89234.1,80388.9,2259.53,158.84
160268,162516,98642.1,4199.65,158.857
130154,144636,96381.7,4263.35,158.877
161690,191998,105728,4250.61,158.887
69922.9,88156.8,90787.5,4036.76,158.894
128323,123493,89158.3,2241.33,158.896
151320,179693,103300,4495.4,158.911
144790,142835,91300.1,3759.21,158.929
122594,94020.7,82005.7,2202.2,158.951
167103,203601,112866,4569.11,158.956
98206.5,71092.8,81018.6,2238.6,158.966
152513,154629,97042.6,3103.1,158.966
133986,123735,89118.6,2089.36,158.994
